Unique Id,DIST
6502676682015,0.012404706211321951
6502676682016,0.012404704646462884
6502676682017,0.012404703442392487
6502676682018,0.012404704056245944
6800415542008,0.012404711275943288
6800415542009,0.012404701905624958
6800415542010,0.012404706521679625
6800415542011,0.012404733911506047
6800415542012,0.01240473921832732
6800415542013,0.012404805292478853
6800415542014,0.012404715805546092
6800415542015,0.012404759556155139
6800415542016,0.01240470316658786
6800415542017,0.012404713182302341
6800415542018,0.012404749345978058
7102368562008,0.012405959237160317
7102368562009,0.012515569859576775
7102368562010,0.012404699584505118
7102368562011,0.012404699645427751
7102368562012,0.012404699758056718
7102368562013,0.012404700735690381
7102368562014,0.012404699897976592
7102368562015,0.01240469978646577
7102368562016,0.012404702417653395
7102368562017,0.012404703835115286
7102368562018,0.012404700239991462
7306576932008,0.012404701752193461
7306576932009,0.012404700276960086
7306576932010,0.012404700358912044
7306576932011,0.012404700611875975
7306576932012,0.012404700012852819
7306576932013,0.01240470136140862
7306576932014,0.01240470279093004
7306576932015,0.012404709610542665
7306576932016,0.012404706430568794
7306576932017,0.012404706388099544
7306576932018,0.01240470972445223
7315595612008,0.012404699965021908
7315595612009,0.012404699583961789
7315595612010,0.0124046996556616
7315595612011,0.012404704711022872
7315595612012,0.012404771984862391
7315595612013,0.012404700724112573
7315595612014,0.0124048399769851
7315595612015,0.012404700436168462
7315595612016,0.012404699593478162
7315595612017,0.01240469965680304
7315595612018,0.012404699588791947
7425578202008,0.012436325602738524
7425578202009,0.012427747979575835
7425578202010,0.012424469520877012
7425578202011,0.012428125682570188
7425578202012,0.012412768892905327
7425578202013,0.012439813762043997
7425578202014,0.012472880717043344
7425578202015,0.01248087203887511
7425578202016,0.01246846994229022
7425578202017,0.012430893474923446
7425578202018,0.01241668384256702
7523029282008,0.012404699604907749
7523029282009,0.012404701162302148
7523029282010,0.01241076635309404
7523029282011,0.012427403911901726
7523029282012,0.012427191764372557
7523029282013,0.012427115515648996
7523029282014,0.012404699624494976
7523029282015,0.012404699737043383
7523029282016,0.01240469958206581
7523029282017,0.012404699604614999
7523029282018,0.012404699598968857
7600947432008,0.012404716606836131
7600947432009,0.012404728629332326
7600947432010,0.012404721491422117
7600947432011,0.012404718327083022
7600947432012,0.012404718864048201
7600947432013,0.012404718798460234
7600947432014,0.012404713989270667
7600947432015,0.012404722552216228
7600947432016,0.012404728766695305
7600947432017,0.01240471713595365
7600947432018,0.012404702609808086
7704941402008,0.01240469959319924
7704941402009,0.012404699796233024
7704941402010,0.012404699661961487
7704941402011,0.0124046998077498
7704941402012,0.012404699589964215
7704941402013,0.01240469960663986
7704941402014,0.012404699844264675
7704941402015,0.012404775139160733
7704941402016,0.012404699780399472
7704941402017,0.012404703744739754
7704941402018,0.01242743967492968
8501056012008,0.01240469963682767
8501056012009,0.012404701425922128
8501056012010,0.012404700137966697
8501056012011,0.012404702455840284
8501056012012,0.012404700122438234
8501056012013,0.012404700941722604
8501056012014,0.012404699883651135
8501056012015,0.012404699877506769
8501056012016,0.012404700016227677
8501056012017,0.012404700077413643
8501056012018,0.01240470020148369
8502941432008,0.012404803453009452
8502941432009,0.01240470082825324
8502941432010,0.012404891191679679
8502941432011,0.059580887095935814
8502941432012,0.012849112073152627
8502941432013,0.04276098965370696
8502941432014,0.012489533901010805
8502941432015,0.012778201744610005
8502941432016,0.012425979649232536
8502941432017,0.012404699778325798
8502941432018,0.012404699631225162
8560003212008,0.012440339370469494
8560003212009,0.01245816445009174
8560003212010,0.013548806838281004
8560003212011,0.047343447172312446
8560003212012,0.06542659562170397
8560003212013,0.012912545481649614
8560003212014,0.051286511568052855
8560003212015,0.05055649165802112
8560003212016,0.012431911159483182
8560003212017,0.012404751228979258
8560003212018,0.012404814455458102
8600989232008,0.012427550044148727
8600989232009,0.01242778457394694
8600989232010,0.0124294336269784
8600989232011,0.012430500365585547
8600989232012,0.012648827761603126
8600989232013,0.01246468444693599
8600989232014,0.012433353174781142
8600989232015,0.012446728405728988
8600989232016,0.01389564918226736
8600989232017,0.012428235854262022
8600989232018,0.012426169982988438
8704744222008,0.012404699772045604
8704744222009,0.012404699573583028
8704744222010,0.012404699570358163
8704744222011,0.012404699568932207
8704744222012,0.01240469957173167
8704744222013,0.012404699577104482
8704744222014,0.012404699573421652
8704744222015,0.01240473034074089
8704744222016,0.012405448678670676
8704744222017,0.012404741581465917
8704744222018,0.012404719468876984
8805023202008,0.012404891171319116
8805023202009,0.012427174834900188
8805023202010,0.012421364448987683
8805023202011,0.012417406579545072
8805023202012,0.01242773164491035
8805023202013,0.012427193398657397
8805023202014,0.01242752114107204
8805023202015,0.012420142334284406
8805023202016,0.012427219563350973
8805023202017,0.01267509366936836
8805023202018,0.012522851737544636
9101712502008,0.012404703233008017
9101712502009,0.012404700842520265
9101712502010,0.012404699623640564
9101712502011,0.012404701759797243
9101712502012,0.012404699598785438
9101712502013,0.012404699600727409
9101712502014,0.012404699645029051
9101712502015,0.01240469959172466
9101712502016,0.012405848863453129
9101712502017,0.012404723560822936
9101712502018,0.012404700156807832
9305797222008,0.012404699865452867
9305797222009,0.012404701626355999
9305797222010,0.012404700987242544
9305797222011,0.012404704081920773
9305797222012,0.012404702339211196
9305797222013,0.01240470561275014
9305797222014,0.01240471097662561
9305797222015,0.012404706178211555
9305797222016,0.012404709930292957
9305797222017,0.012404705751636318
9305797222018,0.012404702278318525
9411962032008,0.012404699567543651
9411962032009,0.012404699566737145
9411962032010,0.012404699567053389
9411962032011,0.012404699567819926
9411962032012,0.01240469957223562
9411962032013,0.012404699575280995
9411962032014,0.012404699567645365
9411962032015,0.012404699566487919
9411962032016,0.012404699604476016
9411962032017,0.012404699703245939
9411962032018,0.012404708857164992
9417294632008,0.012404704441416772
9417294632009,0.012404699739566188
9417294632010,0.012404699748094258
9417294632011,0.012404700361981767
9417294632012,0.012404699868819816
9417294632013,0.012420329308196358
9417294632014,0.012425418939942224
9417294632015,0.012427525505626228
9417294632016,0.012427662486972175
9417294632017,0.012427569521318082
9417294632018,0.01242813673308596
9427358502008,0.012432524446523803
9427358502009,0.012524002589908925
9427358502010,0.012427693142301905
9427358502011,0.012427688088263687
9427358502012,0.012429610270271655
9427358502013,0.012431816328825507
9427358502014,0.012426971428022142
9427358502015,0.012426961741108432
9427358502016,0.012428336032854417
9427358502017,0.012432613046593616
9427358502018,0.012434622704953347
9428232352008,0.012446338925932662
9428232352009,0.012430218536335441
9428232352010,0.012414178101698033
9428232352011,0.012427614541509285
9428232352012,0.01243313271982775
9428232352013,0.012429558703453771
9428232352014,0.012430672666262237
9428232352015,0.012429702375528704
9428232352016,0.012427735939963056
9428232352017,0.012430609764964719
9428232352018,0.012431608869610406
9533085222008,0.012427511153726922
9533085222009,0.012432266505941343
9533085222010,0.01245218333724415
9533085222011,0.01244076798162486
9533085222012,0.012404699571154133
9533085222013,0.01240469963062495
9533085222014,0.012404699785282665
9533085222015,0.01240469970484699
9533085222016,0.01240469962886903
9533085222017,0.012404700368147907
9533085222018,0.012404699680475313
9560041492008,0.012404702404517982
9560041492009,0.012404719958049428
9560041492010,0.01240474284208114
9560041492011,0.01240474468535937
9560041492012,0.012404713788809852
9560041492013,0.012404722609491192
9560041492014,0.012404701656471954
9560041492015,0.012404700171151611
9560041492016,0.012404700826339503
9560041492017,0.012404701357392734
9560041492018,0.01240469976836175
