Unique Id,DIST
6104829732016,5.7358639578904935e-05
6104829732017,3.132256261162144e-05
6104829732018,6.330739135046273e-07
6204762822008,0.09285353834445892
6204762822009,1.0000000994736041e-07
6204762822010,0.0002943746575282284
6204762822011,0.9672137906360743
6204762822012,5.743609342749494e-05
6204762822013,0.5499552956983502
6204762822014,0.312859552757696
6204762822015,0.18890864708338026
6204762822016,0.0002544311560855333
6204762822017,0.08373998998549916
6311786282008,0.9999999757134568
6311786282009,0.9999999623279839
6311786282010,0.9999999998441137
6311786282011,0.2537033662888143
6311786282012,0.9999999922441183
6311786282013,0.9999999999999699
6311786282014,0.9999999999917872
6311786282015,0.9999999644516246
6311786282016,0.9999999999997758
6311786282017,0.6054201470617089
6311786282018,0.9999999999903386
6312196832008,0.9999962907687195
6312196832009,0.9971851108248299
6312196832010,0.9999996163289913
6312196832011,0.999998416429734
6312196832012,0.9175189331699556
6312196832013,0.9999999981378068
6312196832014,0.921936896926788
6312196832015,0.006234400994906284
6312196832016,0.994991393054801
6312196832017,0.9999999998259143
6312196832018,0.9999999975390559
6360572932008,0.008199883755406435
6360572932009,1.0000000994736041e-07
6360572932010,1.0000000994736041e-07
6360572932011,1.0000000994736041e-07
6360572932012,1.0000000994736041e-07
6360572932013,1.0000000994736041e-07
6360572932014,1.0000000994736041e-07
6360572932015,1.0000000994736041e-07
6360572932016,1.0000000994736041e-07
6360572932017,1.0000000994736041e-07
6360572932018,1.0000000994736041e-07
6404280032008,4.992981897351733e-07
6404280032009,1.0000000994736041e-07
6404280032010,1.0000000994736041e-07
6404280032011,1.0000000994736041e-07
6404280032012,1.3684141016599043e-07
6404280032013,1.0000000994736041e-07
6404280032014,1.4718622522223503e-07
6404280032015,9.84758527977216e-06
6404280032016,0.022928320395239378
6404280032017,0.0016306647280434194
6404280032018,4.034892507095912e-06
6460015872008,0.0015638318757771024
6460015872009,7.459282692631631e-05
6460015872010,1.0000000994736041e-07
6460015872011,1.836603043863877e-06
6460015872012,0.002419234246716252
6460015872013,2.6976084694648668e-05
6460015872014,9.879326610162133e-06
6460015872015,1.0000000994736041e-07
6460015872016,1.0000000994736041e-07
6460015872017,0.009177254110207434
6460015872018,0.00020498476228426177
6502676682008,5.8889935688857375e-06
6502676682009,6.896607554034523e-07
6502676682010,1.0000000994736041e-07
6502676682011,3.6544050384442265e-07
6502676682012,0.0002719461814550841
6502676682013,9.217834191762381e-07
6502676682014,3.201011099509443e-05
6502676682015,0.008264090984424486
6502676682016,0.004731144758209109
6502676682017,0.08303121317536268
6502676682018,0.05976328357398401
6800415542008,0.9277230365884372
6800415542009,0.10634711550916459
6800415542010,0.9999999817460176
6800415542011,0.9806326266474786
6800415542012,0.996384052720341
6800415542013,0.9999992424280002
6800415542014,0.8386893218407206
6800415542015,0.9999999469311123
6800415542016,0.9512006122162718
6800415542017,0.996788602387237
6800415542018,0.9999953509751015
7102368562008,0.22887340010123752
7102368562009,0.12019035404533324
7102368562010,1.1929858325562672e-07
7102368562011,0.038931545070832616
7102368562012,0.048420285151717764
7102368562013,0.39318210665742925
7102368562014,0.010121529305882865
7102368562015,9.31966329282879e-05
7102368562016,0.9706402359902107
7102368562017,0.9821598124963363
7102368562018,0.8178606453307222
7306576932008,0.14449729999585398
7306576932009,0.00947510848888194
7306576932010,2.144510897042119e-05
7306576932011,0.007226453887582053
7306576932012,0.4089498214999525
7306576932013,0.9790849041327228
7306576932014,0.8843442729973592
7306576932015,0.49068357065077145
7306576932016,0.9412295352108652
7306576932017,0.8265451351772346
7306576932018,0.574000813811307
7315595612008,0.0016986828762537791
7315595612009,2.1574612536177954e-06
7315595612010,6.033844292168304e-05
7315595612011,0.00021523032958105064
7315595612012,0.0006632438600254593
7315595612013,0.6670511492188731
7315595612014,3.0618096064130103e-06
7315595612015,0.0018068906677616997
7315595612016,0.04039320675645231
7315595612017,0.03363160739548307
7315595612018,0.3336136448333
7425578202008,1.0000000994736041e-07
7425578202009,1.0000000994736041e-07
7425578202010,1.0000000994736041e-07
7425578202011,1.0000000994736041e-07
7425578202012,0.04188220836810127
7425578202013,0.005718540586333619
7425578202014,6.0746682226548765e-06
7425578202015,1.8063159922083168e-07
7425578202016,1.0000000994736041e-07
7425578202017,2.1072280009316128e-07
7425578202018,0.018775405421041252
7523029282008,0.9999999522516998
7523029282009,0.9999999856415871
7523029282010,0.781414076168859
7523029282011,0.9999999969720959
7523029282012,0.9999999161209877
7523029282013,0.9999999999999699
7523029282014,0.9999999999778512
7523029282015,0.9999999999855197
7523029282016,0.9999999999981986
7523029282017,0.9999999999999699
7523029282018,0.9999999999999699
7600947432008,0.846933680601117
7600947432009,0.5347175400423138
7600947432010,0.711899164209597
7600947432011,0.7318358404902393
7600947432012,0.7085658424602664
7600947432013,0.3921636376931323
7600947432014,0.13279181552904487
7600947432015,0.18832114472310882
7600947432016,0.7175412830913486
7600947432017,0.4496477780680205
7600947432018,0.0036900830251193045
7704941402008,0.9869160750867315
7704941402009,0.5531992760329497
7704941402010,0.9931950760852787
7704941402011,0.9974482810885601
7704941402012,0.9939361393741503
7704941402013,0.9896293039670678
7704941402014,0.002361844170401641
7704941402015,0.0004966058184167658
7704941402016,0.20356606236715402
7704941402017,0.03906871047333545
7704941402018,1.0000000994736041e-07
8501056012008,0.008209340213791988
8501056012009,0.9856449681251022
8501056012010,0.0025474144693982946
8501056012011,0.7459668792094121
8501056012012,0.00029301288881534375
8501056012013,0.030418851000243757
8501056012014,0.00021713510330605303
8501056012015,0.1408644554992965
8501056012016,0.4242248668406493
8501056012017,0.8280380412539404
8501056012018,0.023044115956042086
8502941432008,0.9999988132851465
8502941432009,0.999999983979071
8502941432010,0.9999993585800062
8502941432011,1.0000000994736041e-07
8502941432012,1.0000000994736041e-07
8502941432013,0.9999999999999699
8502941432014,2.4288229836320334e-05
8502941432015,1.5198071010741244e-05
8502941432016,0.9999999999999699
8502941432017,0.9999999981141124
8502941432018,0.991102946977262
8560003212008,1.4208050948607662e-06
8560003212009,0.05162342801342081
8560003212010,1.0000000994736041e-07
8560003212011,1.0000000994736041e-07
8560003212012,1.0000000994736041e-07
8560003212013,0.9999999999999125
8560003212014,8.476358587826243e-07
8560003212015,2.5144597028100082e-06
8560003212016,0.7703594387003585
8560003212017,0.9999999999999699
8560003212018,0.0531071683483155
8600989232008,1.0000000994736041e-07
8600989232009,1.0474980720717379e-06
8600989232010,1.0000000994736041e-07
8600989232011,1.0000000994736041e-07
8600989232012,1.0000000994736041e-07
8600989232013,5.958760925869849e-06
8600989232014,1.0000000994736041e-07
8600989232015,1.0000000994736041e-07
8600989232016,1.0000000994736041e-07
8600989232017,1.0000000994736041e-07
8600989232018,1.0000000994736041e-07
8704744222008,1.5078381263997546e-05
8704744222009,0.0001268975332577779
8704744222010,0.00041714266712155755
8704744222011,9.381785693387621e-05
8704744222012,1.0000000994736041e-07
8704744222013,1.2199725969014303e-06
8704744222014,5.464707608031133e-06
8704744222015,1.0000000994736041e-07
8704744222016,4.2909196489310086e-07
8704744222017,1.1846259888661226e-06
8704744222018,2.3591154425106395e-05
8805023202008,0.003954019998496303
8805023202009,1.0000000994736041e-07
8805023202010,1.0000000994736041e-07
8805023202011,1.0000000994736041e-07
8805023202012,1.0000000994736041e-07
8805023202013,1.0000000994736041e-07
8805023202014,1.0000000994736041e-07
8805023202015,2.807207135417052e-07
8805023202016,1.0000000994736041e-07
8805023202017,1.0000000994736041e-07
8805023202018,9.25996142546454e-06
9101712502008,1.0000000994736041e-07
9101712502009,0.01347611103300649
9101712502010,0.9490001944053547
9101712502011,0.009745631973408218
9101712502012,1.0000000994736041e-07
9101712502013,0.004071531945104106
9101712502014,3.3243253348774722e-06
9101712502015,1.0000000994736041e-07
9101712502016,1.0000000994736041e-07
9101712502017,1.0000000994736041e-07
9101712502018,4.3706948500847575e-07
9305797222008,1.0000000994736041e-07
9305797222009,3.9971322230799797e-07
9305797222010,1.0176761814188321e-07
9305797222011,1.361290757799118e-07
9305797222012,2.6569846778910495e-05
9305797222013,1.0000000994736041e-07
9305797222014,6.77081433612898e-07
9305797222015,1.0000000994736041e-07
9305797222016,2.9413096710041426e-06
9305797222017,1.0000000994736041e-07
9305797222018,1.0000000994736041e-07
9411962032008,0.6287054465242965
9411962032009,0.22099446080637708
9411962032010,0.15650505477186952
9411962032011,0.5222689280998803
9411962032012,0.913913977559655
9411962032013,0.9110798282938397
9411962032014,0.8351231633295192
9411962032015,0.7640798075761106
9411962032016,0.9321916990330219
9411962032017,0.8592791820557728
9411962032018,0.13145682478306156
9417294632008,0.8132500665800673
9417294632009,0.04216141365543407
9417294632010,0.49417353347990023
9417294632011,0.9886299016275173
9417294632012,0.018406055385789592
9417294632013,0.9449015661399673
9417294632014,4.9405630585175975e-06
9417294632015,1.0000000994736041e-07
9417294632016,1.0888995769492405e-07
9417294632017,1.0000000994736041e-07
9417294632018,1.0000000994736041e-07
9427358502008,2.523507531366443e-07
9427358502009,3.5034244891694053e-06
9427358502010,0.0001491365883426347
9427358502011,0.0012942443199987757
9427358502012,0.6915839005294315
9427358502013,7.162880247036553e-07
9427358502014,2.33731912252061e-05
9427358502015,0.41056269396612755
9427358502016,1.6287485715079893e-07
9427358502017,1.2914309752738606e-06
9427358502018,1.0000000994736041e-07
9428232352008,1.0000000994736041e-07
9428232352009,3.7426864959431315e-07
9428232352010,0.9999999398295777
9428232352011,0.00012966439149276554
9428232352012,1.0000000994736041e-07
9428232352013,1.0000000994736041e-07
9428232352014,1.0000000994736041e-07
9428232352015,1.0000000994736041e-07
9428232352016,0.00026673212401417165
9428232352017,1.0000000994736041e-07
9428232352018,1.0000000994736041e-07
9533085222008,0.001865987737002199
9533085222009,1.0000000994736041e-07
9533085222010,1.0000000994736041e-07
9533085222011,1.0000000994736041e-07
9533085222012,1.0000000994736041e-07
9533085222013,0.00013617554002047922
9533085222014,3.090047298957529e-05
9533085222015,0.8033725500788744
9533085222016,1.0000000994736041e-07
9533085222017,0.00012921647822912983
9533085222018,1.5281048385854678e-07
9560041492008,0.9999999963805504
9560041492009,0.9999995766474447
9560041492010,0.9999999920719524
9560041492011,0.9999999468758219
9560041492012,0.999999575965883
9560041492013,0.9999999994095812
9560041492014,0.9999999999999699
9560041492015,0.9999999650052314
9560041492016,0.9611882632443647
9560041492017,0.9999999996209386
9560041492018,0.9967219558260721
