Unique Id,DIST
6502676682017,0.6863062017169304
6502676682018,0.6278206157702926
6800415542008,0.9757755212226029
6800415542009,0.7018653085225691
6800415542010,0.9933380375037233
6800415542011,0.9280592435729976
6800415542012,0.9357301897610474
6800415542013,0.963642029006888
6800415542014,0.8623638677399968
6800415542015,0.9851335952652612
6800415542016,0.9237483812119738
6800415542017,0.9716386610914989
6800415542018,0.9623040633336717
7102368562008,0.9999099704084708
7102368562009,0.9999977254560607
7102368562010,0.009158007565942296
7102368562011,0.8970932597503738
7102368562012,0.8221022781654593
7102368562013,0.943126369207298
7102368562014,0.6503008942750134
7102368562015,0.009158007565942296
7102368562016,0.9696340240227456
7102368562017,0.9700449471335971
7102368562018,0.9610151476372005
7306576932008,0.8171377917173632
7306576932009,0.009982077104842177
7306576932010,0.009158007565942296
7306576932011,0.6187283484619377
7306576932012,0.9187138701951951
7306576932013,0.966463981293202
7306576932014,0.9155777533011442
7306576932015,0.8942651847170282
7306576932016,0.9465680688071728
7306576932017,0.9131386708563427
7306576932018,0.9015071989378641
7315595612008,0.10863357870152429
7315595612009,0.009158007565942296
7315595612010,0.009158007565942296
7315595612011,0.009158007565942296
7315595612012,0.009158007565942296
7315595612013,0.9520187821326164
7315595612014,0.009158007565942296
7315595612015,0.3594069945182353
7315595612016,0.7154011383455389
7315595612017,0.7054619374902544
7315595612018,0.8701928171621756
7425578202008,0.009158007565942296
7425578202009,0.009158007565942296
7425578202010,0.009158007565942296
7425578202011,0.009158007565942296
7425578202012,0.7522220935154978
7425578202013,0.6722407422856754
7425578202014,0.009158007565942296
7425578202015,0.009158007565942296
7425578202016,0.009158007565942296
7425578202017,0.009158007565942296
7425578202018,0.8962165891823957
7523029282008,0.9937081859723291
7523029282009,0.9970177475012157
7523029282010,0.9445869057983985
7523029282011,0.99943175444501
7523029282012,0.997479671994661
7523029282013,0.9999655898519866
7523029282014,0.9996442376420979
7523029282015,0.9996978078902311
7523029282016,0.9998936176135209
7523029282017,0.9999999997271178
7523029282018,0.9999999361348836
7600947432008,0.9477897062914297
7600947432009,0.8532189923708141
7600947432010,0.8933899853852735
7600947432011,0.9197033685297712
7600947432012,0.9292241841616474
7600947432013,0.8891045235971657
7600947432014,0.8033465589828658
7600947432015,0.8844778696605663
7600947432016,0.9327926355756917
7600947432017,0.9086253210539522
7600947432018,0.009158007565942296
7704941402008,0.9687421467444689
7704941402009,0.9014102554656607
7704941402010,0.9562499095897729
7704941402011,0.9764097476035059
7704941402012,0.965131975783639
7704941402013,0.9602652714018565
7704941402014,0.009158007565942296
7704941402015,0.009158007565942296
7704941402016,0.663462745435862
7704941402017,0.19012768728430612
7704941402018,0.009158007565942296
8501056012008,0.7327164400424394
8501056012009,0.9618404220701304
8501056012010,0.38116853135273954
8501056012011,0.9390937636828475
8501056012012,0.009158007565942296
8501056012013,0.787547253353356
8501056012014,0.009158007565942296
8501056012015,0.7869839117593883
8501056012016,0.8580107451718689
8501056012017,0.9150747438262764
8501056012018,0.5955685760225846
8502941432008,0.9940573267006297
8502941432009,0.9947751712616559
8502941432010,0.9993677089408957
8502941432011,0.009158007565942296
8502941432012,0.009158007565942296
8502941432013,0.9999998851639625
8502941432014,0.011263462827844708
8502941432015,0.009158007565942296
8502941432016,0.9999999869178648
8502941432017,0.9977598704344626
8502941432018,0.9713085451983106
8560003212008,0.009158007565942296
8560003212009,0.9758265577945546
8560003212010,0.009158007565942296
8560003212011,0.009158007565942296
8560003212012,0.009158007565942296
8560003212013,0.999988047206872
8560003212014,0.009158007565942296
8560003212015,0.009158007565942296
8560003212016,0.9818450916760612
8560003212017,0.9999996206937125
8560003212018,0.9722723755740392
8600989232008,0.009158007565942296
8600989232009,0.009158007565942296
8600989232010,0.009158007565942296
8600989232011,0.009158007565942296
8600989232012,0.009158007565942296
8600989232013,0.4529424523081628
8600989232014,0.009158007565942296
8600989232015,0.009158007565942296
8600989232016,0.009158007565942296
8600989232017,0.009158007565942296
8600989232018,0.009158007565942296
8704744222008,0.009158007565942296
8704744222009,0.009158007565942296
8704744222010,0.009158007565942296
8704744222011,0.009158007565942296
8704744222012,0.009158007565942296
8704744222013,0.009158007565942296
8704744222014,0.009158007565942296
8704744222015,0.009158007565942296
8704744222016,0.009158007565942296
8704744222017,0.009158007565942296
8704744222018,0.009158007565942296
8805023202008,0.7109398010610183
8805023202009,0.009158007565942296
8805023202010,0.009158007565942296
8805023202011,0.009158007565942296
8805023202012,0.009158007565942296
8805023202013,0.009158007565942296
8805023202014,0.009158007565942296
8805023202015,0.009158007565942296
8805023202016,0.009158007565942296
8805023202017,0.009158007565942296
8805023202018,0.2125584138275162
9101712502008,0.009158007565942296
9101712502009,0.6840287162268619
9101712502010,0.9852851091390494
9101712502011,0.7567827177173898
9101712502012,0.009158007565942296
9101712502013,0.7674991926205292
9101712502014,0.009158007565942296
9101712502015,0.009158007565942296
9101712502016,0.009158007565942296
9101712502017,0.009158007565942296
9101712502018,0.009158007565942296
9305797222008,0.009158007565942296
9305797222009,0.009158007565942296
9305797222010,0.009158007565942296
9305797222011,0.009158007565942296
9305797222012,0.009158007565942296
9305797222013,0.009158007565942296
9305797222014,0.009158007565942296
9305797222015,0.009158007565942296
9305797222016,0.009158007565942296
9305797222017,0.009158007565942296
9305797222018,0.009158007565942296
9411962032008,0.9585669497976542
9411962032009,0.9348976173045589
9411962032010,0.8760848414592118
9411962032011,0.8999337652130515
9411962032012,0.9431624985058636
9411962032013,0.9485093967052554
9411962032014,0.959402408154063
9411962032015,0.9360975380069424
9411962032016,0.9631365514900334
9411962032017,0.9524734841320928
9411962032018,0.8697699711371775
9417294632008,0.9827515386158013
9417294632009,0.8266941433036963
9417294632010,0.9742260848678047
9417294632011,0.9859362416661009
9417294632012,0.6615097441614346
9417294632013,0.9818557860984074
9417294632014,0.009158007565942296
9417294632015,0.009158007565942296
9417294632016,0.009158007565942296
9417294632017,0.009158007565942296
9417294632018,0.009158007565942296
9427358502008,0.009158007565942296
9427358502009,0.009158007565942296
9427358502010,0.009158007565942296
9427358502011,0.4969823751434137
9427358502012,0.9879416863433554
9427358502013,0.009158007565942296
9427358502014,0.009158007565942296
9427358502015,0.9632906529198813
9427358502016,0.009158007565942296
9427358502017,0.009158007565942296
9427358502018,0.009158007565942296
9428232352008,0.009158007565942296
9428232352009,0.009158007565942296
9428232352010,0.994550894308978
9428232352011,0.009158007565942296
9428232352012,0.009158007565942296
9428232352013,0.009158007565942296
9428232352014,0.009158007565942296
9428232352015,0.009158007565942296
9428232352016,0.15531411025931827
9428232352017,0.009158007565942296
9428232352018,0.009158007565942296
9533085222008,0.5812335025534093
9533085222009,0.009158007565942296
9533085222010,0.009158007565942296
9533085222011,0.009158007565942296
9533085222012,0.009158007565942296
9533085222013,0.009158007565942296
9533085222014,0.009158007565942296
9533085222015,0.9643468851005331
9533085222016,0.009158007565942296
9533085222017,0.009158007565942296
9533085222018,0.009158007565942296
9560041492008,0.9989683862957078
9560041492009,0.9939117561767655
9560041492010,0.9983769325640897
9560041492011,0.9969105160456491
9560041492012,0.9947809000612932
9560041492013,0.9991590956451116
9560041492014,0.9999999981236289
9560041492015,0.995866146108683
9560041492016,0.9569845137453004
9560041492017,0.9994525703158412
9560041492018,0.979807623566575
