Unique Id,DIST
6204762822012,0.0003012669851762197
6204762822013,0.0012410597289802838
6204762822014,0.0012410597289802838
6204762822015,0.0012410597289802838
6204762822016,0.0009573510807382102
6204762822017,0.0012410597289802838
6311786282008,0.914309733533535
6311786282009,0.914309733533535
6311786282010,0.914309733533535
6311786282011,0.0012410597289802838
6311786282012,0.914309733533535
6311786282013,0.914309733533535
6311786282014,0.914309733533535
6311786282015,0.914309733533535
6311786282016,0.914309733533535
6311786282017,0.0012410597289802838
6311786282018,0.914309733533535
6312196832008,0.0012410597289972522
6312196832009,0.0012410597289802838
6312196832010,0.48218135706965437
6312196832011,0.4821608383579729
6312196832012,0.0012410597289802838
6312196832013,0.914309733533535
6312196832014,0.0012410597289802838
6312196832015,0.0012410597286231196
6312196832016,0.0012410764122986137
6312196832017,0.914309733533535
6312196832018,0.914309733533535
6360572932008,0.0012410597289329696
6360572932009,1.1786729748683973e-05
6360572932010,1.1786556563074218e-05
6360572932011,1.1786556562712133e-05
6360572932012,1.1786556562733826e-05
6360572932013,1.1786556562711254e-05
6360572932014,1.1786556562711254e-05
6360572932015,1.1786556562714522e-05
6360572932016,1.1786556564439428e-05
6360572932017,1.1786556562711254e-05
6360572932018,1.1786556563051438e-05
6404280032008,6.78054101426901e-05
6404280032009,1.1786625289362462e-05
6404280032010,1.1786556573139624e-05
6404280032011,1.1786557397005187e-05
6404280032012,0.00010515236614632002
6404280032013,2.2040309362543973e-05
6404280032014,0.00013352327616468138
6404280032015,0.0003013618622867352
6404280032016,0.0012410597289802
6404280032017,0.0012410575902409673
6404280032018,0.0003009099155061753
6460015872008,0.0012378101165878255
6460015872009,0.00030154808282689986
6460015872010,1.1910455318685746e-05
6460015872011,0.0003012492472600354
6460015872012,0.001241059691159777
6460015872013,0.00030126282408767663
6460015872014,0.00030125100956760755
6460015872015,1.1791891744047192e-05
6460015872016,1.1820366299353265e-05
6460015872017,0.0012410597289802122
6460015872018,0.001240439960773341
6502676682008,0.0003012484224508467
6502676682009,0.0002863204928491207
6502676682010,1.2053220160928848e-05
6502676682011,0.00022656835154306835
6502676682012,0.0012410597273784323
6502676682013,0.0003012543326902394
6502676682014,0.0011330112082164204
6502676682015,0.0012410597289802738
6502676682016,0.0012410597289802738
6502676682017,0.0012410597289802838
6502676682018,0.0012410597289802838
6800415542008,0.0012410597289802838
6800415542009,0.0012410597289795142
6800415542010,0.914309733533535
6800415542011,0.0012410597289802838
6800415542012,0.0012410597289802838
6800415542013,0.48216083835798057
6800415542014,0.0012410597289802838
6800415542015,0.914309733533535
6800415542016,0.0012410597289802838
6800415542017,0.0012410597289802838
6800415542018,0.4821608047681964
7102368562008,0.0012410597289802838
7102368562009,0.0012410597289802838
7102368562010,1.3287280874353828e-05
7102368562011,0.0012410597289802816
7102368562012,0.0012410597289802838
7102368562013,0.0012410597289802838
7102368562014,0.0012410597289796619
7102368562015,0.0006426080989229703
7102368562016,0.0012410597289802838
7102368562017,0.0012410597289802838
7102368562018,0.0012410597289802838
7306576932008,0.0012410597289802838
7306576932009,0.0012410597289802827
7306576932010,0.0012378682369161298
7306576932011,0.0012410597289802762
7306576932012,0.0012410597289802838
7306576932013,0.47045435282252146
7306576932014,0.0012410597289802838
7306576932015,0.0012410597289802838
7306576932016,0.0012410597289802838
7306576932017,0.0012410597289802838
7306576932018,0.0012410597289802838
7315595612008,0.0012410597289285266
7315595612009,0.00030126108087988405
7315595612010,0.0012410591356703973
7315595612011,0.0012410597289792898
7315595612012,0.0012410597289802827
7315595612013,0.0012410597289802838
7315595612014,0.00034595077137779853
7315595612015,0.0012410597289802838
7315595612016,0.0012410597289802838
7315595612017,0.0012410597289802838
7315595612018,0.0012410597289802838
7425578202008,0.9957560882908295
7425578202009,1.1786557280293357e-05
7425578202010,0.00029916674672337754
7425578202011,1.1786556562711254e-05
7425578202012,0.0012410597289802838
7425578202013,0.0012410597289802838
7425578202014,0.0012410590744237728
7425578202015,0.00030134243035171565
7425578202016,0.00029171516246208535
7425578202017,0.00030979456514433076
7425578202018,0.0012410597289802838
7523029282008,0.914309733533535
7523029282009,0.914309733533535
7523029282010,0.0012410597289802838
7523029282011,0.914309733533535
7523029282012,0.914309733533535
7523029282013,0.914309733533535
7523029282014,0.914309733533535
7523029282015,0.914309733533535
7523029282016,0.914309733533535
7523029282017,0.9096290641489925
7523029282018,0.914309733533535
7600947432008,0.0012410597289802838
7600947432009,0.0012410597289802838
7600947432010,0.0012410597289802838
7600947432011,0.0012410597289802838
7600947432012,0.0012410597289802838
7600947432013,0.0012410597289802838
7600947432014,0.0012410597289802838
7600947432015,0.0012410597289802838
7600947432016,0.0012410597289802838
7600947432017,0.0012410597289802838
7600947432018,0.0012410597289802705
7704941402008,0.0012410597289802838
7704941402009,0.0012410597289802838
7704941402010,0.0012410597289802838
7704941402011,0.482153739490336
7704941402012,0.0012410597289802838
7704941402013,0.0012410597289802838
7704941402014,0.001228442669857808
7704941402015,0.0011994632461691827
7704941402016,0.0012410597289802838
7704941402017,0.0012410597289802827
7704941402018,1.1786559936596186e-05
8501056012008,0.0012410597289789099
8501056012009,0.4821608383579729
8501056012010,0.0012410597289801704
8501056012011,0.0012410597289802838
8501056012012,0.0012410594443470545
8501056012013,0.0012410597289802838
8501056012014,0.001241059702224349
8501056012015,0.0012410597289802838
8501056012016,0.0012410597289802838
8501056012017,0.0012410597289802838
8501056012018,0.0012410597289802838
8502941432008,0.0012410597297830563
8502941432009,0.914309733533535
8502941432010,0.914309733533535
8502941432011,1.1786556562711254e-05
8502941432012,0.9945078761887696
8502941432013,0.914309733533535
8502941432014,0.0012392267814263476
8502941432015,0.001238413026084771
8502941432016,0.9143097332058493
8502941432017,0.914309733533535
8502941432018,0.0012410597289802838
8560003212008,0.00030161189534189196
8560003212009,0.0012410597289802838
8560003212010,8.971232026376662e-05
8560003212011,0.0002029679422218601
8560003212012,0.00028528020003520954
8560003212013,0.914309733533535
8560003212014,0.0003165936806411327
8560003212015,0.001240566718621937
8560003212016,0.0012410597289802838
8560003212017,0.914309733533535
8560003212018,0.0012410597289802838
8600989232008,0.00024396460751667756
8600989232009,0.0003035098796376306
8600989232010,1.1786618851763134e-05
8600989232011,1.1787082893093659e-05
8600989232012,2.1713964984719743e-05
8600989232013,0.0012410279025996554
8600989232014,3.0356290692447193e-05
8600989232015,1.1786556562711254e-05
8600989232016,1.178655656273462e-05
8600989232017,1.1786556562713099e-05
8600989232018,1.1786556562711296e-05
8704744222008,0.00030127176240744125
8704744222009,0.0011716846064495985
8704744222010,0.0012409248217238689
8704744222011,0.0008977300864700777
8704744222012,1.1787425649599315e-05
8704744222013,0.0002912890009151523
8704744222014,0.00030123610412276225
8704744222015,1.179080256406764e-05
8704744222016,0.0003005780688503723
8704744222017,0.0003012543560994617
8704744222018,0.0011718188420127066
8805023202008,0.0012410597289778454
8805023202009,1.1786557025017292e-05
8805023202010,1.1839119402714886e-05
8805023202011,3.4438923830131844e-05
8805023202012,1.1786556562711296e-05
8805023202013,3.8239856900807816e-05
8805023202014,1.1795662936281511e-05
8805023202015,0.0003007657369594338
8805023202016,2.833892967551959e-05
8805023202017,0.0003012576928194947
8805023202018,0.0012410597289464066
9101712502008,1.178660417845593e-05
9101712502009,0.001241059728956363
9101712502010,0.0012410597289802838
9101712502011,0.001241059716504949
9101712502012,1.1786556562711296e-05
9101712502013,0.0012410597264112988
9101712502014,0.0002991534642836256
9101712502015,1.1786571380886316e-05
9101712502016,1.1786556562788053e-05
9101712502017,1.1786556562711254e-05
9101712502018,0.000301004705670503
9305797222008,1.1789034435227122e-05
9305797222009,0.00010077800663305472
9305797222010,1.244630561312812e-05
9305797222011,1.2931308400154337e-05
9305797222012,0.0003106177041669016
9305797222013,1.1790150236439624e-05
9305797222014,0.00029737696649754846
9305797222015,1.1786556747272232e-05
9305797222016,0.0003012183514274844
9305797222017,1.1787008344906511e-05
9305797222018,1.178655656271737e-05
9411962032008,0.0012410597289802838
9411962032009,0.0012410597289802838
9411962032010,0.0012410597289802838
9411962032011,0.0012410597289802838
9411962032012,0.0012410597289802838
9411962032013,0.0012410597289802838
9411962032014,0.0012410597289802838
9411962032015,0.0012410597289802838
9411962032016,0.26205929065806916
9411962032017,0.0012410597289802838
9411962032018,0.0012410597289802838
9417294632008,0.0012410597289802838
9417294632009,0.001241059728149275
9417294632010,0.0012410597289802838
9417294632011,0.0012410597289802838
9417294632012,0.0012410583043450123
9417294632013,0.0012410597289802838
9417294632014,0.00030092734177879915
9417294632015,1.1786556562711254e-05
9417294632016,6.259779568159297e-05
9417294632017,1.1786556562711254e-05
9417294632018,1.1786558041700762e-05
9427358502008,0.0003012599443643476
9427358502009,0.001241059717300199
9427358502010,0.0012410597289802838
9427358502011,0.0012410597289802838
9427358502012,0.914309733533535
9427358502013,0.0012404638231832046
9427358502014,0.001241059702160046
9427358502015,0.4821608383579729
9427358502016,0.0003015697488731715
9427358502017,0.0012410581562998086
9427358502018,0.0003011940830423848
9428232352008,1.1786666799758455e-05
9428232352009,7.17838835956928e-05
9428232352010,0.914309733533535
9428232352011,0.0005200870428278267
9428232352012,1.178662720037378e-05
9428232352013,1.1786656734567343e-05
9428232352014,1.1806601117411098e-05
9428232352015,2.2214015658873166e-05
9428232352016,0.0012410554650405673
9428232352017,1.1786556562799818e-05
9428232352018,1.1786556563516362e-05
9533085222008,0.0012410597218932295
9533085222009,1.1786578399728922e-05
9533085222010,1.1786556562711254e-05
9533085222011,1.1786556562780892e-05
9533085222012,1.1935782782840172e-05
9533085222013,0.0012410592609333785
9533085222014,0.0008479179226394684
9533085222015,0.0012410597289802838
9533085222016,1.1786556563753662e-05
9533085222017,0.00124105587873721
9533085222018,0.00022818049831326953
9560041492008,0.914309733533535
9560041492009,0.914309733533535
9560041492010,0.914309733533535
9560041492011,0.914309733533535
9560041492012,0.914309728807484
9560041492013,0.914309733533535
9560041492014,0.914309733524181
9560041492015,0.914309733533535
9560041492016,0.0012410597289802838
9560041492017,0.914309733533535
9560041492018,0.4821608383579729
