Unique Id,DIST
6502676682016,0.009138737951157874
6502676682017,0.0093570323412101
6502676682018,0.009299458161677827
6800415542008,0.00937244979360434
6800415542009,0.009130292315442433
6800415542010,0.9235163008607007
6800415542011,0.011276771130754194
6800415542012,0.03658516685556827
6800415542013,0.7435425665991333
6800415542014,0.009442501987792114
6800415542015,0.927414582982239
6800415542016,0.010173098848908423
6800415542017,0.024750105870754737
6800415542018,0.17177603928247995
7102368562008,0.009527135121760049
7102368562009,0.009273253596608319
7102368562010,0.0091203940995499
7102368562011,0.009143625552996575
7102368562012,0.009158509970652966
7102368562013,0.009395506542480695
7102368562014,0.009130599344539721
7102368562015,0.009120572297819075
7102368562016,0.01870398395346964
7102368562017,0.02814418629560636
7102368562018,0.010181471024022996
7306576932008,0.009283457611849488
7306576932009,0.009145111539991787
7306576932010,0.00912082023519794
7306576932011,0.00913940682021243
7306576932012,0.009771192242906368
7306576932013,0.128167597245061
7306576932014,0.020624344096052905
7306576932015,0.009925242686267278
7306576932016,0.028913336099392884
7306576932017,0.014298411891139168
7306576932018,0.010288226982726942
7315595612008,0.009125822842837328
7315595612009,0.009120424958998318
7315595612010,0.009121832486384911
7315595612011,0.009129937550376575
7315595612012,0.009149052695199925
7315595612013,0.04735666785716467
7315595612014,0.009120521670263993
7315595612015,0.009154758256515683
7315595612016,0.00952067937387953
7315595612017,0.009559983070680225
7315595612018,0.016028950633555784
7425578202008,0.009120393640260231
7425578202009,0.009120393651466656
7425578202010,0.009120398721628668
7425578202011,0.009120393640303232
7425578202012,0.009191646503198227
7425578202013,0.009301431381492847
7425578202014,0.009121812592487667
7425578202015,0.009120446102505177
7425578202016,0.0091203970691284
7425578202017,0.009120494644384896
7425578202018,0.009374489227895128
7523029282008,0.9335780194244953
7523029282009,0.9380905030905414
7523029282010,0.02406341006344811
7523029282011,0.9390580419164529
7523029282012,0.9387655204230846
7523029282013,0.9390637897164701
7523029282014,0.9390296127884978
7523029282015,0.9390507326919645
7523029282016,0.9390630142070776
7523029282017,0.9390637964107115
7523029282018,0.939063794510328
7600947432008,0.012845412401283587
7600947432009,0.010814029552293
7600947432010,0.012089020613083893
7600947432011,0.011692292823072957
7600947432012,0.011235889249834074
7600947432013,0.009972984972615949
7600947432014,0.009381427395060109
7600947432015,0.009418685084772623
7600947432016,0.01140609389123644
7600947432017,0.010113749233932351
7600947432018,0.009138090003137653
7704941402008,0.013924486497240443
7704941402009,0.009237348162625314
7704941402010,0.025186239062677168
7704941402011,0.15193134475955344
7704941402012,0.02584990026234655
7704941402013,0.01597436241951039
7704941402014,0.009120744506153253
7704941402015,0.00912068891123726
7704941402016,0.009211209785055552
7704941402017,0.009145821608523967
7704941402018,0.009120393656902863
8501056012008,0.009129505700685436
8501056012009,0.5546868681621764
8501056012010,0.00913341392380558
8501056012011,0.013072727420338695
8501056012012,0.009121990369368758
8501056012013,0.009200146731678144
8501056012014,0.00912262667695166
8501056012015,0.00975538160059221
8501056012016,0.011876960030849301
8501056012017,0.04143880483414317
8501056012018,0.009209810767125355
8502941432008,0.06936255730799842
8502941432009,0.9294516857853108
8502941432010,0.9343102374723651
8502941432011,0.009120393640274206
8502941432012,0.009120393640260231
8502941432013,0.9390637953565206
8502941432014,0.009120855086427172
8502941432015,0.009120831697926
8502941432016,0.9390637964017666
8502941432017,0.938343676303718
8502941432018,0.016901733649444306
8560003212008,0.009120458035380257
8560003212009,0.00939764484123607
8560003212010,0.009120394846231804
8560003212011,0.009120395391550885
8560003212012,0.009120396631812591
8560003212013,0.9390630421404842
8560003212014,0.009120503412054911
8560003212015,0.009120949277728505
8560003212016,0.012094748400732748
8560003212017,0.9390637935890114
8560003212018,0.009166335274013495
8600989232008,0.009120395729388723
8600989232009,0.009120477295117255
8600989232010,0.00912039367531615
8600989232011,0.0091203937007373
8600989232012,0.00912039436794707
8600989232013,0.00912121231595148
8600989232014,0.009120394482857981
8600989232015,0.009120393640300461
8600989232016,0.009120393640260288
8600989232017,0.009120393640260448
8600989232018,0.009120393640263265
8704744222008,0.00912043353965658
8704744222009,0.009120667234431359
8704744222010,0.009121061035243854
8704744222011,0.009120601537189821
8704744222012,0.009120393709006115
8704744222013,0.009120397030002841
8704744222014,0.009120409507679684
8704744222015,0.009120393743367542
8704744222016,0.009120400416202967
8704744222017,0.009120415918725557
8704744222018,0.009120667314671578
8805023202008,0.009128788398982342
8805023202009,0.009120393650276006
8805023202010,0.009120393836352549
8805023202011,0.009120394522938325
8805023202012,0.009120393640427684
8805023202013,0.00912039455572317
8805023202014,0.009120393765563785
8805023202015,0.009120400998197591
8805023202016,0.009120394460540663
8805023202017,0.009120419640054188
8805023202018,0.009126160842298408
9101712502008,0.009120393672990754
9101712502009,0.009126454146777738
9101712502010,0.012629264806711912
9101712502011,0.009122882149111115
9101712502012,0.00912039364039231
9101712502013,0.009123508456753268
9101712502014,0.009120398713367235
9101712502015,0.009120393664549921
9101712502016,0.009120393640260255
9101712502017,0.009120393640313303
9101712502018,0.0091204023521744
9305797222008,0.009120393730110475
9305797222009,0.009120394895525026
9305797222010,0.009120394013706696
9305797222011,0.009120394069400715
9305797222012,0.009120495971665038
9305797222013,0.009120393739065044
9305797222014,0.009120397973342475
9305797222015,0.009120393648181627
9305797222016,0.009120407449395065
9305797222017,0.009120393698422543
9305797222018,0.009120393640827925
9411962032008,0.010641399097524285
9411962032009,0.009443836074223541
9411962032010,0.009537852725101714
9411962032011,0.011976993466556032
9411962032012,0.038083132131213594
9411962032013,0.0342816601434725
9411962032014,0.019284562934310457
9411962032015,0.017590937419466185
9411962032016,0.11922244117172486
9411962032017,0.03429802382753332
9411962032018,0.010340848347260444
9417294632008,0.009338666882233336
9417294632009,0.009124050579888809
9417294632010,0.009152129904678228
9417294632011,0.012536372368823294
9417294632012,0.009121664536922213
9417294632013,0.012746118353210207
9417294632014,0.009120401782399739
9417294632015,0.00912039364037632
9417294632016,0.009120394713699517
9417294632017,0.009120393640284127
9417294632018,0.009120393640260231
9427358502008,0.009120423213365385
9427358502009,0.009122905533808857
9427358502010,0.009168497692604576
9427358502011,0.009772486169156016
9427358502012,0.9371186642413942
9427358502013,0.009120934581388396
9427358502014,0.009122625916256061
9427358502015,0.5690827589664819
9427358502016,0.00912045688687269
9427358502017,0.009121646861085082
9427358502018,0.009120405937629623
9428232352008,0.009120393680821143
9428232352009,0.009120394761387872
9428232352010,0.9363144700542706
9428232352011,0.00912055766331326
9428232352012,0.00912039367646107
9428232352013,0.009120393679840872
9428232352014,0.009120393793550143
9428232352015,0.009120394376420203
9428232352016,0.009121481760893373
9428232352017,0.009120393641384693
9428232352018,0.009120393642236395
9533085222008,0.00912309024234019
9533085222009,0.009120393667079603
9533085222010,0.009120393640265418
9533085222011,0.009120393641317679
9533085222012,0.009120393896185191
9533085222013,0.009121881669827142
9533085222014,0.009120595297733567
9533085222015,0.012172473631889572
9533085222016,0.009120393642371202
9533085222017,0.009121497600342579
9533085222018,0.009120395576214635
9560041492008,0.9382005771708954
9560041492009,0.9111499034263141
9560041492010,0.9371213949086511
9560041492011,0.9279263385639128
9560041492012,0.8800008032785546
9560041492013,0.9388768289040755
9560041492014,0.9390637963906424
9560041492015,0.9361376976322973
9560041492016,0.016431567511844592
9560041492017,0.9390367262188031
9560041492018,0.6360761028178316
