Unique Id,DIST
6312196832012,0.24769618319839695
6312196832013,0.13668478102859172
6312196832014,0.11839097452698635
6312196832015,0.12002999826340036
6312196832016,0.1643112647803699
6312196832017,0.1816195716078818
6312196832018,0.22960752275773041
6360572932008,0.002496286228192483
6360572932009,0.0012521178583069332
6360572932010,0.00096235490891459
6360572932011,0.008547171228088445
6360572932012,0.00783392427084146
6360572932013,0.02636799117973969
6360572932014,0.020704843243274464
6360572932015,0.16383041719921831
6360572932016,0.1299075175114812
6360572932017,0.16311832601282636
6360572932018,0.5700364920701503
6404280032008,0.43577956467798246
6404280032009,0.5255999240659275
6404280032010,0.2920884189126212
6404280032011,0.2600304372784872
6404280032012,0.2508181351945096
6404280032013,0.1747855214784327
6404280032014,0.27383433246348643
6404280032015,0.5968655553878359
6404280032016,0.6466648937070718
6404280032017,0.7370903641343503
6404280032018,0.7299672457938772
6460015872008,0.004545024558728849
6460015872009,0.003706768212494083
6460015872010,0.005253767701866759
6460015872011,0.007350415794771095
6460015872012,0.00655652415987176
6460015872013,0.004688302706090307
6460015872014,0.005755435405664738
6460015872015,0.003825983053532746
6460015872016,0.0038533008625500752
6460015872017,0.00302966053067184
6460015872018,0.0029079167159833355
6502676682008,3.580810050036471e-05
6502676682009,2.305378484491616e-05
6502676682010,1.4549447163198985e-05
6502676682011,1.657604758821957e-05
6502676682012,4.208492434116564e-06
6502676682013,3.4421372101380966e-06
6502676682014,6.458595210624992e-06
6502676682015,9.555437631889973e-06
6502676682016,6.31283390708009e-06
6502676682017,5.659507024355211e-06
6502676682018,4.695512772567303e-06
6800415542008,0.21502983165022527
6800415542009,0.16242340815630005
6800415542010,0.12073506149026564
6800415542011,0.09033138909171358
6800415542012,0.06457455319771649
6800415542013,0.0893624030892095
6800415542014,0.07046677778882539
6800415542015,0.1464045313822223
6800415542016,0.06051376531655993
6800415542017,0.11123626289229088
6800415542018,0.10631954179564607
7102368562008,7.641615374903748e-06
7102368562009,1.0148381221650357e-07
7102368562010,0.00042136689565544565
7102368562011,0.00039732355682936754
7102368562012,0.0003129055587405443
7102368562013,0.00017225170334207027
7102368562014,0.00021356252920532443
7102368562015,0.00024239458128000836
7102368562016,0.00017946451448233136
7102368562017,0.00014905327762247618
7102368562018,0.00024712308513265177
7306576932008,9.272379351796672e-05
7306576932009,3.5778046030940394e-05
7306576932010,2.3099567040647957e-05
7306576932011,3.998625396270409e-05
7306576932012,3.94250888953728e-05
7306576932013,1.869093958830735e-05
7306576932014,1.5377987912022392e-05
7306576932015,9.68210363938672e-06
7306576932016,1.1045822133984944e-05
7306576932017,8.456797400467657e-06
7306576932018,5.8043455363001525e-06
7315595612008,0.00044548521253177584
7315595612009,0.00038839256349015454
7315595612010,0.00038402481811545663
7315595612011,0.000255208220976126
7315595612012,0.0003095916371069434
7315595612013,0.0003514663967691919
7315595612014,0.00024091801745434175
7315595612015,0.00018720520821851583
7315595612016,0.00020821020766022974
7315595612017,0.00019178205390970907
7315595612018,0.00017030140096618808
7425578202008,0.057335013803875366
7425578202009,0.005544006872251255
7425578202010,0.0098307071480442
7425578202011,0.011755075579859562
7425578202012,0.008639509420427018
7425578202013,0.029614376082483636
7425578202014,0.03832656905256042
7425578202015,0.0489324679048215
7425578202016,0.06746476857797275
7425578202017,0.00519882747499885
7425578202018,0.0030807960429500153
7523029282008,0.000809675290992488
7523029282009,0.0010837146279578725
7523029282010,0.002553445623964812
7523029282011,0.0028236178413580558
7523029282012,0.0022531172906098294
7523029282013,0.003433180618651997
7523029282014,0.0029950853336889365
7523029282015,0.0044159895937722305
7523029282016,0.005790112031514764
7523029282017,0.007907079575556267
7523029282018,0.004423435398227023
7600947432008,4.89479539060273e-06
7600947432009,2.16833202096548e-06
7600947432010,2.1486266975701174e-06
7600947432011,2.355548498446998e-06
7600947432012,1.7441003285585624e-06
7600947432013,1.1603730158736766e-06
7600947432014,1.268062601845859e-06
7600947432015,1.2844812038216445e-06
7600947432016,1.0868628634722422e-06
7600947432017,8.780049549125902e-07
7600947432018,1.0726830843641572e-06
7704941402008,0.0767777786446818
7704941402009,0.059450953796860107
7704941402010,0.039732818752576754
7704941402011,0.047952984574096386
7704941402012,0.025981025441263683
7704941402013,0.023188280055881635
7704941402014,0.03439969694577404
7704941402015,0.02578026293835801
7704941402016,0.010825965999513503
7704941402017,0.010437196581852102
7704941402018,0.013522326924061003
8501056012008,7.008599074215486e-05
8501056012009,1.5754765381660393e-05
8501056012010,1.6188945632617917e-05
8501056012011,1.9969035729536196e-05
8501056012012,1.4119183599524073e-05
8501056012013,1.0397287013987796e-05
8501056012014,9.476856816171948e-06
8501056012015,1.1542128064920416e-05
8501056012016,8.849314719079896e-06
8501056012017,6.305083112091589e-06
8501056012018,7.969259828353893e-06
8502941432008,0.7800002032479284
8502941432009,0.2554811869121974
8502941432010,0.022497668294796578
8502941432011,0.003104962741246605
8502941432012,4.9934527982867963e-05
8502941432013,0.05926460373485203
8502941432014,0.21125403747502391
8502941432015,0.336609036662443
8502941432016,0.8933676885014044
8502941432017,0.4415145340807368
8502941432018,0.07485489616736657
8560003212008,0.6387762826190969
8560003212009,0.40191135847555143
8560003212010,0.30338675666456566
8560003212011,0.38292985207091185
8560003212012,0.21225208908477705
8560003212013,0.4134155172910392
8560003212014,0.19242563884837519
8560003212015,0.15361734083689868
8560003212016,0.2257019004054054
8560003212017,0.04712865828634487
8560003212018,0.008669938223546322
8600989232008,0.04057644829442983
8600989232009,0.022842620642676788
8600989232010,0.00997995198777665
8600989232011,0.01947108929756054
8600989232012,0.7496342019209674
8600989232013,0.449759526219984
8600989232014,0.4489985994884514
8600989232015,0.1288893742236302
8600989232016,0.13969100911527688
8600989232017,0.8737270834991511
8600989232018,0.9582265004998383
8704744222008,0.0020113438898709344
8704744222009,0.0015602480470132507
8704744222010,0.001340397690062486
8704744222011,0.0014428914611918872
8704744222012,0.0016015690910182686
8704744222013,0.0010969970144744184
8704744222014,0.0007837946178972569
8704744222015,0.0005876077746785721
8704744222016,0.00041246359269533304
8704744222017,0.00025176102035058984
8704744222018,0.00024478436120585657
8805023202008,0.05714013396609336
8805023202009,0.1079133182110365
8805023202010,0.04400912272943977
8805023202011,0.07213691100183753
8805023202012,0.28040276448591683
8805023202013,0.1583627192619271
8805023202014,0.12204781633872296
8805023202015,0.04951848753174096
8805023202016,0.05232769077018439
8805023202017,0.6624851033443908
8805023202018,0.6225173804190586
9101712502008,0.0011915260782665283
9101712502009,0.0016763561655174944
9101712502010,0.00278911465762079
9101712502011,0.003910272499185909
9101712502012,0.003335971682427662
9101712502013,0.003602836096761266
9101712502014,0.0020040557106495507
9101712502015,0.007915982854538605
9101712502016,0.004301811756992143
9101712502017,0.003604744420826696
9101712502018,0.006291820187425546
9305797222008,0.00040598740247849396
9305797222009,0.00034538293069791986
9305797222010,0.0002543335867757441
9305797222011,0.00023963481163250677
9305797222012,0.00017610527323323277
9305797222013,0.00012183888644621519
9305797222014,7.204508842722997e-05
9305797222015,7.561602790755919e-05
9305797222016,5.98352112550582e-05
9305797222017,5.6229887543241e-05
9305797222018,4.498381710179054e-05
9411962032008,1.4225423932642183e-05
9411962032009,1.9506878118577492e-05
9411962032010,1.4964275884101179e-05
9411962032011,1.010064965466651e-05
9411962032012,1.039171426146124e-05
9411962032013,8.18188270681287e-06
9411962032014,1.3861038584448638e-05
9411962032015,9.973564929209538e-06
9411962032016,2.0496058108123688e-05
9411962032017,1.5994977903896606e-05
9411962032018,1.6641753449328524e-05
9417294632008,0.011229972553720777
9417294632009,0.015428182801790945
9417294632010,0.006241676317914332
9417294632011,0.01771372237608862
9417294632012,0.019850421862454597
9417294632013,0.09631139044642359
9417294632014,0.07901274365746154
9417294632015,0.06493435680315414
9417294632016,0.04572794647953782
9417294632017,0.04332564309831926
9417294632018,0.03201703940663979
9427358502008,0.00018185281560364423
9427358502009,0.00024306074427930672
9427358502010,0.015248748970667018
9427358502011,0.028418430592118404
9427358502012,0.12252967874046268
9427358502013,0.1098661452283428
9427358502014,0.0018054209910805116
9427358502015,0.010526107190258831
9427358502016,0.04392294571808784
9427358502017,0.10372565089561145
9427358502018,0.04441784296364693
9428232352008,0.3622876763638276
9428232352009,0.13907152260701197
9428232352010,0.05119869752858364
9428232352011,0.03711109266025084
9428232352012,0.35809849127991566
9428232352013,0.17882765295017228
9428232352014,0.15203604969985945
9428232352015,0.11560508125758706
9428232352016,0.06588946122137306
9428232352017,0.09560943867053154
9428232352018,0.08380867750763402
9533085222008,0.007437857840240076
9533085222009,0.006287694074065233
9533085222010,0.08546862133535303
9533085222011,0.22191354116509093
9533085222012,0.00022746536077061734
9533085222013,6.397039246494594e-05
9533085222014,6.396374639746696e-05
9533085222015,0.00016148034763047983
9533085222016,9.314187688260497e-05
9533085222017,2.2265113194348085e-05
9533085222018,3.1279654103759854e-05
9560041492008,0.062024923741573874
9560041492009,0.020375325393581823
9560041492010,0.009080257527901684
9560041492011,0.006943580934678329
9560041492012,0.005930841617783272
9560041492013,0.005342942413066118
9560041492014,0.010514320786116936
9560041492015,0.007413482038063063
9560041492016,0.005993586738341098
9560041492017,0.005285960037052983
9560041492018,0.006234304658741055
